0 48.6 11.163567026161713 5.887407061573153
0 48.8 11.662228716516124 5.850848634734978
0 49.0 12.160890406870534 5.8142902078968035
0 49.2 12.659552097224944 5.777731781058629
0 49.4 13.158213787579355 5.741173354220454
0 49.6 13.656875477933765 5.704614927382279
0 49.8 14.155537168288175 5.668056500544104
0 50.0 14.654198858642586 5.631498073705929
0 50.2 15.152860548996996 5.594939646867754
0 50.4 15.651522239351406 5.558381220029579
0 50.6 16.15018392970582 5.521822793191404
0 50.8 16.64884562006023 5.4852643663532294
0 51.0 17.14750731041464 5.4487059395150546
0 51.2 17.64616900076905 5.41214751267688
0 51.4 18.14483069112346 5.375589085838705
0 51.6 19.089082824176252 5.306363049047169
0 51.8 18.592887175798474 5.244801059711558
0 52.0 18.096691527420695 5.183239070375947
0 52.2 17.600495879042917 5.121677081040336
0 52.4 17.10430023066514 5.060115091704725
0 52.6 16.60810458228736 4.998553102369114
0 52.8 16.111908933909582 4.936991113033503
0 53.0 15.615713285531806 4.875429123697892
0 53.2 15.11951763715403 4.813867134362281
0 53.4 14.623321988776253 4.7523051450266705
0 53.6 14.127126340398476 4.6907431556910595
0 53.8 13.6309306920207 4.6291811663554485
0 54.0 13.134735043642923 4.5676191770198376
0 54.2 12.638539395265147 4.506057187684227
0 54.4 12.14234374688737 4.444495198348616
0 54.6 11.646148098509594 4.382933209013005
0 54.8 11.149952450131817 4.321371219677394
0 55.0 10.65375680175404 4.259809230341783
0 55.2 10.157561153376264 4.198247241006172
0 55.4 9.661365504998487 4.136685251670561
0 55.6 9.165169856620711 4.07512326233495
0 55.8 8.668974208242934 4.013561272999339
0 56.0 8.172778559865158 3.951999283663728
0 56.2 7.676582911487381 3.890437294328117
0 56.4 7.180387263109605 3.828875304992506
0 56.6 6.684191614731828 3.767313315656895
0 56.8 6.187995966354052 3.705751326321284
0 57.0 5.691800317976275 3.644189336985673
0 57.2 5.195604669598499 3.582627347650062
0 57.4 4.592768600683055 3.5078346972771257
0 57.6 4.970581292473381 3.8353367124192435
0 57.8 5.348393984263707 4.162838727561361
0 58.0 6.024030448531878 4.748505404090377
0 58.2 6.321532650287612 4.346644184326028
0 58.4 6.619034852043345 3.9447829645616785
0 58.6 6.916537053799079 3.5429217447973294
0 58.8 7.359399770756367 2.9447098640975966
0 59.0 7.6126330196396745 3.375839684059061
0 59.2 7.865866268522982 3.8069695040205254
0 59.4 8.11909951740629 4.23809932398199
0 59.6 8.372332766289599 4.669229143943454
0 59.8 8.625566015172907 5.1003589639049185
0 60.0 8.878799264056216 5.531488783866383
0 60.2 9.132032512939524 5.962618603827847
0 60.4 9.385265761822833 6.393748423789312
0 60.6 9.638499010706141 6.824878243750776
0 60.8 9.89173225958945 7.25600806371224
0 61.0 10.144965508472758 7.687137883673705
0 61.2 10.398198757356067 8.11826770363517
0 61.4 10.651432006239375 8.549397523596634
0 61.6 10.904665255122683 8.980527343558098
0 61.8 11.157898504005992 9.411657163519562
0 62.0 11.4111317528893 9.842786983481027
0 62.2 11.664365001772609 10.273916803442491
0 62.4 11.917598250655917 10.705046623403955
0 62.6 12.170831499539226 11.13617644336542
0 62.8 12.424064748422534 11.567306263326884
0 63.0 12.677297997305843 11.998436083288349
0 63.2 12.930531246189151 12.429565903249813
0 63.4 13.39598632650646 13.222003570350275
0 63.6 12.971811665620228 12.95728512168821
0 63.8 12.547637004733996 12.692566673026146
0 64.0 12.123462343847764 12.427848224364082
0 64.2 11.699287682961533 12.163129775702018
0 64.4 11.2751130220753 11.898411327039954
0 64.6 10.850938361189069 11.63369287837789
0 64.8 10.426763700302837 11.368974429715825
0 65.0 10.002589039416605 11.104255981053761
0 65.2 9.578414378530374 10.839537532391697
0 65.4 9.154239717644142 10.574819083729633
0 65.6 8.73006505675791 10.310100635067569
0 65.8 8.305890395871678 10.045382186405504
0 66.0 7.881715734985446 9.78066373774344
0 66.2 7.457541074099213 9.515945289081376
0 66.4 7.03336641321298 9.251226840419312
0 66.6 6.609191752326748 8.986508391757248
0 66.8 6.185017091440515 8.721789943095184
0 67.0 5.760842430554282 8.45707149443312
0 67.2 5.33666776966805 8.192353045771055
0 67.4 4.912493108781817 7.927634597108991
0 67.6 4.488318447895584 7.662916148446927
0 67.8 4.0641437870093515 7.398197699784863
0 68.0 3.639969126123119 7.1334792511227985
0 68.2 3.215794465236886 6.868760802460734
0 68.4 2.7916198043506535 6.60404235379867
0 68.6 2.367445143464421 6.339323905136606
0 68.8 1.9432704825781884 6.074605456474542
0 69.0 1.124138832469721 5.563402691053197
0 69.2 1.3353567361416998 6.016599113334325
0 69.4 1.5465746398136786 6.469795535615454
0 69.6 1.7577925434856574 6.922991957896582
0 69.8 1.9690104471576362 7.376188380177711
0 70.0 2.180228350829615 7.829384802458839
0 70.2 2.391446254501594 8.282581224739967
0 70.4 2.602664158173573 8.735777647021095
0 70.6 2.8138820618455522 9.188974069302223
0 70.8 3.0250999655175312 9.64217049158335
0 71.0 3.2363178691895103 10.095366913864478
0 71.2 3.4475357728614893 10.548563336145605
0 71.4 3.6587536765334683 11.001759758426733
0 71.6 3.8699715802054473 11.45495618070786
0 71.8 4.081189483877426 11.908152602988988
0 72.0 4.292407387549405 12.361349025270115
0 72.2 4.503625291221383 12.814545447551243
0 72.4 4.891426278454791 13.646624626995285
0 72.6 5.2300783991012025 13.278773106430686
0 72.8 5.568730519747614 12.910921585866086
0 73.0 5.907382640394026 12.543070065301487
0 73.2 6.246034761040438 12.175218544736888
0 73.4 6.584686881686849 11.807367024172288
0 73.6 6.923339002333261 11.439515503607689
0 73.8 7.261991122979673 11.07166398304309
0 74.0 7.6006432436260845 10.70381246247849
0 74.2 7.939295364272496 10.335960941913891
0 74.4 8.277947484918908 9.968109421349292
0 74.6 8.61659960556532 9.600257900784692
0 74.8 8.955251726211731 9.232406380220093
0 75.0 9.293903846858143 8.864554859655494
0 75.2 9.632555967504555 8.496703339090894
0 75.4 9.971208088150966 8.128851818526295
0 75.6 10.309860208797378 7.7610002979616945
0 75.8 10.64851232944379 7.393148777397094
0 76.0 10.987164450090201 7.025297256832494
0 76.2 11.325816570736613 6.657445736267894
0 76.4 11.664468691383025 6.289594215703294
0 76.6 12.003120812029437 5.921742695138693
0 76.8 12.341772932675848 5.553891174574093
0 77.0 12.68042505332226 5.186039654009493
0 77.2 13.019077173968672 4.818188133444893
0 77.4 13.357729294615083 4.450336612880292
0 77.6 13.696381415261495 4.082485092315692
0 77.8 14.035033535907907 3.714633571751092
0 78.0 14.373685656554319 3.3467820511864916
0 78.2 14.71233777720073 2.9789305306218914
0 78.4 15.050989897847142 2.611079010057291
0 78.6 15.389642018493554 2.243227489492691
0 78.8 15.840229765231978 1.753788984075586
0 79.0 15.565672945704966 2.171662832086217
0 79.2 15.291116126177954 2.5895366800968476
0 79.4 15.016559306650942 3.0074105281074783
0 79.6 14.74200248712393 3.425284376118109
0 79.8 14.467445667596918 3.84315822412874
0 80.0 14.192888848069906 4.26103207213937
0 80.2 13.918332028542894 4.678905920150001
0 80.4 13.643775209015882 5.096779768160632
0 80.6 13.36921838948887 5.5146536161712625
0 80.8 13.094661569961858 5.932527464181893
0 81.0 12.820104750434846 6.350401312192524
0 81.2 12.545547930907833 6.768275160203155
0 81.4 12.270991111380821 7.1861490082137855
0 81.6 11.99643429185381 7.604022856224416
0 81.8 11.721877472326797 8.021896704235047
0 82.0 11.447320652799785 8.439770552245678
0 82.2 11.172763833272773 8.857644400256309
0 82.4 10.898207013745761 9.27551824826694
0 82.6 10.62365019421875 9.69339209627757
0 82.8 10.349093374691737 10.111265944288201
0 83.0 10.074536555164725 10.529139792298832
0 83.2 9.799979735637713 10.947013640309462
0 83.4 9.525422916110701 11.364887488320093
0 83.6 9.250866096583689 11.782761336330724
0 83.8 8.976309277056677 12.200635184341355
0 84.0 8.701752457529665 12.618509032351986
0 84.2 8.427195638002653 13.036382880362616
0 84.4 8.15263881847564 13.454256728373247
0 84.6 7.878081998948629 13.872130576383878
0 84.8 7.6035251794216165 14.290004424394509
0 85.0 7.3289683598946045 14.70787827240514
0 85.2 7.054411540367592 15.12575212041577
0 85.4 6.77985472084058 15.5436259684264
0 85.6 6.505297901313568 15.961499816437032
0 85.8 6.230741081786556 16.379373664447662
0 86.0 5.956184262259544 16.79724751245829
0 86.2 5.681627442732532 17.21512136046892
0 86.4 5.3686893779785 17.691411235668685
0 86.6 5.331059818491245 17.192829230124165
0 86.8 5.293430259003991 16.694247224579644
0 87.0 5.255800699516736 16.195665219035124
0 87.2 5.218171140029481 15.697083213490604
0 87.4 5.180541580542227 15.198501207946084
0 87.6 5.142912021054972 14.699919202401563
0 87.8 5.105282461567717 14.201337196857043
0 88.0 5.067652902080463 13.702755191312523
0 88.2 5.030023342593208 13.204173185768003
0 88.4 4.992393783105953 12.705591180223482
0 88.6 4.954764223618699 12.207009174678962
0 88.8 4.917134664131444 11.708427169134442
0 89.0 4.879505104644189 11.209845163589922
0 89.2 4.841875545156935 10.711263158045401
0 89.4 4.79342681060654 10.069329859665661
0 89.6 5.232843936706869 10.307893455567733
0 89.8 5.672261062807198 10.546457051469805
0 90.0 6.111678188907527 10.785020647371876
0 90.2 6.551095315007856 11.023584243273948
0 90.4 6.990512441108185 11.26214783917602
0 90.6 7.429929567208514 11.500711435078092
0 90.8 7.869346693308843 11.739275030980163
0 91.0 8.308763819409172 11.977838626882235
0 91.2 8.748180945509501 12.216402222784307
0 91.4 9.18759807160983 12.454965818686379
0 91.6 9.62701519771016 12.69352941458845
0 91.8 10.066432323810488 12.932093010490522
0 92.0 10.505849449910817 13.170656606392594
0 92.2 10.945266576011146 13.409220202294666
0 92.4 11.384683702111476 13.647783798196738
0 92.6 11.824100828211805 13.88634739409881
0 92.8 12.263517954312134 14.124910990000881
0 93.0 12.811670624693278 14.422508112147625
0 93.2 13.290184186587082 14.277508901516308
0 93.4 13.768697748480886 14.13250969088499
0 93.6 14.24721131037469 13.987510480253674
0 93.8 14.725724872268493 13.842511269622356
0 94.0 15.204238434162297 13.69751205899104
0 94.2 15.682751996056101 13.552512848359722
0 94.4 16.161265557949903 13.407513637728405
0 94.6 16.639779119843706 13.262514427097088
0 94.8 17.118292681737508 13.11751521646577
0 95.0 17.617210056986615 12.966333240985154
0 95.2 17.644301264444803 12.467067713957244
0 95.4 17.67139247190299 11.967802186929333
0 95.6 17.69848367936118 11.468536659901423
0 95.8 17.725574886819366 10.969271132873512
0 96.0 17.752666094277554 10.470005605845602
0 96.2 17.779757301735742 9.970740078817691
0 96.4 17.80684850919393 9.47147455178978
0 96.6 17.833939716652118 8.97220902476187
0 96.8 17.861030924110306 8.47294349773396
0 97.0 17.888122131568494 7.973677970706049
0 97.2 17.915213339026682 7.474412443678139
0 97.4 17.94230454648487 6.975146916650228
0 97.6 17.969395753943058 6.475881389622318
0 97.8 17.996486961401246 5.976615862594407
0 98.0 18.023578168859434 5.477350335566497
0 98.2 18.05066937631762 4.978084808538586
0 98.4 18.07776058377581 4.478819281510676
0 98.6 18.104851791233997 3.979553754482765
0 98.8 18.131942998692185 3.480288227454854
0 99.0 18.159034206150373 2.981022700426943
0 99.2 18.210173148236702 2.038579994180021
0 99.4 17.74519072448055 2.2224042189107505
0 99.6 17.2802083007244 2.40622844364148
0 99.8 16.81522587696825 2.5900526683722096
0 100.0 16.350243453212098 2.773876893102939
0 100.2 15.885261029455945 2.9577011178336687
0 100.4 15.420278605699792 3.1415253425643983
0 100.6 14.95529618194364 3.325349567295128
0 100.8 14.490313758187487 3.5091737920258574
0 101.0 14.025331334431334 3.692998016756587
0 101.2 13.560348910675181 3.8768222414873166
0 101.4 13.095366486919028 4.060646466218047
0 101.6 12.630384063162875 4.244470690948776
0 101.8 12.165401639406722 4.428294915679506
0 102.0 11.70041921565057 4.612119140410235
0 102.2 11.235436791894417 4.795943365140965
0 102.4 10.770454368138264 4.979767589871694
0 102.6 10.305471944382111 5.163591814602424
0 102.8 9.840489520625958 5.347416039333154
0 103.0 9.375507096869805 5.531240264063883
0 103.2 8.910524673113652 5.715064488794613
0 103.4 8.4455422493575 5.898888713525342
0 103.6 7.980559825601347 6.082712938256072
0 103.8 7.515577401845194 6.266537162986801
0 104.0 7.050594978089041 6.450361387717531
0 104.2 6.585612554332888 6.6341856124482605
0 104.4 6.120630130576735 6.81800983717899
0 104.6 5.655647706820583 7.00183406190972
0 104.8 5.19066528306443 7.185658286640449
0 105.0 4.725682859308277 7.369482511371179
0 105.2 4.260700435552124 7.553306736101908
0 105.4 3.7957180117959717 7.737130960832638
0 105.6 3.3307355880398193 7.9209551855633675
0 105.8 2.865753164283667 8.104779410294098
0 106.0 2.4007707405275145 8.288603635024828
0 106.2 1.935788316771362 8.472427859755557
0 106.4 1.4708058930152097 8.656252084486287
0 106.6 0.6595738994052924 8.976961179461266
0 106.8 1.0879875439135693 8.719159416086507
0 107.0 1.5164011884218462 8.461357652711747
0 107.2 1.9448148329301231 8.203555889336988
0 107.4 2.3732284774384 7.945754125962228
0 107.6 2.801642121946677 7.687952362587469
0 107.8 3.230055766454954 7.430150599212709
0 108.0 3.6584694109632308 7.1723488358379495
0 108.2 4.086883055471508 6.91454707246319
0 108.4 4.515296699979785 6.65674530908843
0 108.6 4.9437103444880615 6.398943545713671
0 108.8 5.372123988996338 6.141141782338911
0 109.0 5.800537633504615 5.883340018964152
0 109.2 6.228951278012892 5.625538255589392
0 109.4 6.657364922521169 5.3677364922146324
0 109.6 7.085778567029446 5.109934728839873
0 109.8 7.514192211537723 4.852132965465113
0 110.0 7.942605856046 4.594331202090354
0 110.2 8.524913040086663 4.243922617312947
0 110.4 8.17944484849653 4.605380399909261
0 110.6 7.833976656906398 4.966838182505574
0 110.8 7.488508465316267 5.328295965101888
0 111.0 7.025071169833237 5.8131829135259805
0 111.2 7.3379727206288425 6.203173451244147
0 111.4 7.650874271424448 6.593163988962314
0 111.6 7.963775822220054 6.983154526680481
0 111.8 8.276677373015659 7.373145064398648
0 112.0 8.589578923811263 7.763135602116815
0 112.2 9.198311691041472 8.521840755910864
0 112.4 9.320653117448519 8.037039172389637
0 112.6 9.442994543855566 7.55223758886841
0 112.8 9.565335970262613 7.067436005347183
0 113.0 9.68767739666966 6.582634421825956
0 113.2 9.810018823076707 6.097832838304729
0 113.4 9.932360249483754 5.613031254783502
0 113.6 10.0547016758908 5.128229671262275
0 113.8 10.177043102297848 4.643428087741048
0 114.0 10.299384528704895 4.158626504219821
0 114.2 10.421725955111942 3.6738249206985945
0 114.4 10.631902512969742 2.8409596267343917
0 114.6 11.131851104025085 2.833789807923756
0 114.8 11.631799695080428 2.82661998911312
0 115.0 12.131748286135771 2.819450170302484
0 115.2 12.631696877191114 2.812280351491848
0 115.4 13.131645468246457 2.805110532681212
0 115.6 13.6315940593018 2.797940713870576
0 115.8 14.131542650357144 2.79077089505994
0 116.0 14.631491241412487 2.783601076249304
0 116.2 15.13143983246783 2.7764312574386683
0 116.4 15.631388423523173 2.7692614386280323
0 116.6 16.131337014578516 2.7620916198173964
0 116.8 16.63128560563386 2.7549218010067604
0 117.0 17.131234196689203 2.7477519821961245
0 117.2 17.651920032281247 2.7402847682360254
0 117.4 17.477571743071287 3.208902601923093
0 117.6 17.303223453861328 3.6775204356101603
0 117.8 17.12887516465137 4.146138269297228
0 118.0 16.95452687544141 4.614756102984295
0 118.2 16.78017858623145 5.083373936671363
0 118.4 16.60583029702149 5.5519917703584305
0 118.6 16.431482007811532 6.020609604045498
0 118.8 16.257133718601573 6.489227437732566
0 119.0 16.082785429391613 6.957845271419634
0 119.2 15.908437140181652 7.426463105106702
0 119.4 15.734088850971691 7.89508093879377
0 119.6 15.55974056176173 8.363698772480838
0 119.8 15.385392272551769 8.832316606167906
0 120.0 15.211043983341808 9.300934439854974
0 120.2 15.036695694131847 9.769552273542041
0 120.4 14.862347404921886 10.23817010722911
0 120.6 14.687999115711925 10.706787940916177
0 120.8 14.513650826501964 11.175405774603245
0 121.0 14.339302537292003 11.644023608290313
0 121.2 14.164954248082042 12.112641441977381
0 121.4 13.99060595887208 12.581259275664449
0 121.6 13.81625766966212 13.049877109351517
0 121.8 13.641909380452159 13.518494943038585
