0 49.0 4.342104491763233 18.12793983357186
0 49.2 4.272628648957781 18.159748612675973
0 49.4 4.262183227392878 18.110851852370903
0 49.6 4.251737805827975 18.061955092065833
0 49.8 4.2412923842630725 18.013058331760764
0 50.0 4.23084696269817 17.964161571455694
0 50.2 4.220401541133267 17.915264811150625
0 50.4 4.209956119568364 17.866368050845555
0 50.6 4.199510698003461 17.817471290540485
0 50.8 4.1890652764385585 17.768574530235416
0 51.0 4.178619854873656 17.719677769930346
0 51.2 4.168174433308753 17.670781009625276
0 51.4 4.15772901174385 17.621884249320207
0 51.6 4.147283590178947 17.572987489015137
0 51.8 4.1368381686140445 17.524090728710068
0 52.0 4.126392747049142 17.475193968404998
0 52.2 4.115947325484239 17.42629720809993
0 52.4 4.105501903919336 17.37740044779486
0 52.6 4.095056482354433 17.32850368748979
0 52.8 4.0846110607895305 17.27960692718472
0 53.0 4.074165639224628 17.23071016687965
0 53.2 4.063720217659725 17.18181340657458
0 53.4 4.053274796094822 17.13291664626951
0 53.6 4.042829374529919 17.08401988596444
0 53.8 4.0323839529650165 17.03512312565937
0 54.0 4.021938531400114 16.9862263653543
0 54.2 4.011493109835211 16.937329605049232
0 54.4 4.001047688270308 16.888432844744163
0 54.6 3.9906022667054053 16.839536084439093
0 54.8 3.9801568451405025 16.790639324134023
0 55.0 3.9697114235755997 16.741742563828954
0 55.2 3.959266002010697 16.692845803523884
0 55.4 3.948820580445794 16.643949043218814
0 55.6 3.9383751588808913 16.595052282913745
0 55.8 3.9279297373159885 16.546155522608675
0 56.0 3.9174843157510857 16.497258762303606
0 56.2 3.907038894186183 16.448362001998536
0 56.4 3.89659347262128 16.399465241693466
0 56.6 3.8861480510563773 16.350568481388397
0 56.8 3.8757026294914745 16.301671721083327
0 57.0 3.8652572079265717 16.252774960778257
0 57.2 3.854811786361669 16.203878200473188
0 57.4 3.844366364796766 16.154981440168118
0 57.6 3.8339209432318633 16.10608467986305
0 57.8 3.8234755216669605 16.05718791955798
0 58.0 3.8130301001020577 16.00829115925291
0 58.2 3.802584678537155 15.95939439894784
0 58.4 3.792139256972252 15.91049763864277
0 58.6 3.7816938354073493 15.8616008783377
0 58.8 3.7712484138424465 15.81270411803263
0 59.0 3.7608029922775437 15.763807357727561
0 59.2 3.750357570712641 15.714910597422492
0 59.4 3.739912149147738 15.666013837117422
0 59.6 3.7294667275828353 15.617117076812352
0 59.8 3.7190213060179325 15.568220316507283
0 60.0 3.7085758844530297 15.519323556202213
0 60.2 3.698130462888127 15.470426795897144
0 60.4 3.687685041323224 15.421530035592074
0 60.6 3.6772396197583213 15.372633275287004
0 60.8 3.6667941981934185 15.323736514981935
0 61.0 3.6563487766285157 15.274839754676865
0 61.2 3.645903355063613 15.225942994371795
0 61.4 3.63545793349871 15.177046234066726
0 61.6 3.6250125119338072 15.128149473761656
0 61.8 3.6145670903689044 15.079252713456587
0 62.0 3.6041216688040016 15.030355953151517
0 62.2 3.593676247239099 14.981459192846447
0 62.4 3.583230825674196 14.932562432541378
0 62.6 3.5727854041092932 14.883665672236308
0 62.8 3.5623399825443904 14.834768911931238
0 63.0 3.5518945609794876 14.785872151626169
0 63.2 3.541449139414585 14.7369753913211
0 63.4 3.531003717849682 14.68807863101603
0 63.6 3.5205582962847792 14.63918187071096
0 63.8 3.5101128747198764 14.59028511040589
0 64.0 3.4996674531549736 14.54138835010082
0 64.2 3.489222031590071 14.492491589795751
0 64.4 3.478776610025168 14.443594829490682
0 64.6 3.4683311884602652 14.394698069185612
0 64.8 3.4578857668953624 14.345801308880542
0 65.0 3.4474403453304596 14.296904548575473
0 65.2 3.436994923765557 14.248007788270403
0 65.4 3.426549502200654 14.199111027965333
0 65.6 3.416104080635751 14.150214267660264
0 65.8 3.4056586590708484 14.101317507355194
0 66.0 3.3952132375059456 14.052420747050125
0 66.2 3.384767815941043 14.003523986745055
0 66.4 3.37432239437614 13.954627226439985
0 66.6 3.363876972811237 13.905730466134916
0 66.8 3.3534315512463344 13.856833705829846
0 67.0 3.3429861296814316 13.807936945524776
0 67.2 3.332540708116529 13.759040185219707
0 67.4 3.322095286551626 13.710143424914637
0 67.6 3.311649864986723 13.661246664609568
0 67.8 3.3012044434218204 13.612349904304498
0 68.0 3.2907590218569176 13.563453143999428
0 68.2 3.280313600292015 13.514556383694359
0 68.4 3.269868178727112 13.46565962338929
0 68.6 3.259422757162209 13.41676286308422
0 68.8 3.2489773355973064 13.36786610277915
0 69.0 3.2385319140324036 13.31896934247408
0 69.2 3.228086492467501 13.27007258216901
0 69.4 3.217641070902598 13.221175821863941
0 69.6 3.207195649337695 13.172279061558871
0 69.8 3.1967502277727924 13.123382301253802
0 70.0 3.1863048062078896 13.074485540948732
0 70.2 3.175859384642987 13.025588780643663
0 70.4 3.165413963078084 12.976692020338593
0 70.6 3.154968541513181 12.927795260033523
0 70.8 3.1445231199482784 12.878898499728454
0 71.0 3.1340776983833756 12.830001739423384
0 71.2 3.1236322768184728 12.781104979118314
0 71.4 3.11318685525357 12.732208218813245
0 71.6 3.102741433688667 12.683311458508175
0 71.8 3.0922960121237644 12.634414698203106
0 72.0 3.0818505905588616 12.585517937898036
0 72.2 3.0714051689939588 12.536621177592966
0 72.4 3.060959747429056 12.487724417287897
0 72.6 3.050514325864153 12.438827656982827
0 72.8 3.0400689042992504 12.389930896677757
0 73.0 3.0296234827343476 12.341034136372688
0 73.2 3.0191780611694448 12.292137376067618
0 73.4 3.008732639604542 12.243240615762549
0 73.6 2.998287218039639 12.194343855457479
0 73.8 2.9878417964747364 12.14544709515241
0 74.0 2.9773963749098336 12.09655033484734
0 74.2 2.9669509533449308 12.04765357454227
0 74.4 2.956505531780028 11.9987568142372
0 74.6 2.946060110215125 11.949860053932131
0 74.8 2.9356146886502223 11.900963293627061
0 75.0 2.9251692670853195 11.852066533321992
0 75.2 2.9147238455204167 11.803169773016922
0 75.4 2.904278423955514 11.754273012711852
0 75.6 2.893833002390611 11.705376252406783
0 75.8 2.8833875808257083 11.656479492101713
0 76.0 2.8729421592608055 11.607582731796644
0 76.2 2.8624967376959027 11.558685971491574
0 76.4 2.852051316131 11.509789211186504
0 76.6 2.841605894566097 11.460892450881435
0 76.8 2.8311604730011943 11.411995690576365
0 77.0 2.8207150514362915 11.363098930271295
0 77.2 2.8102696298713887 11.314202169966226
0 77.4 2.799824208306486 11.265305409661156
0 77.6 2.789378786741583 11.216408649356087
0 77.8 2.7789333651766803 11.167511889051017
0 78.0 2.7684879436117775 11.118615128745947
0 78.2 2.7580425220468747 11.069718368440878
0 78.4 2.747597100481972 11.020821608135808
0 78.6 2.737151678917069 10.971924847830739
0 78.8 2.7267062573521663 10.923028087525669
0 79.0 2.7162608357872635 10.8741313272206
0 79.2 2.7058154142223607 10.82523456691553
0 79.4 2.695369992657458 10.77633780661046
0 79.6 2.684924571092555 10.72744104630539
0 79.8 2.6744791495276523 10.67854428600032
0 80.0 2.6640337279627495 10.629647525695251
0 80.2 2.6535883063978467 10.580750765390182
0 80.4 2.643142884832944 10.531854005085112
0 80.6 2.632697463268041 10.482957244780042
0 80.8 2.6222520417031383 10.434060484474973
0 81.0 2.6118066201382355 10.385163724169903
0 81.2 2.6013611985733327 10.336266963864833
0 81.4 2.59091577700843 10.287370203559764
0 81.6 2.580470355443527 10.238473443254694
0 81.8 2.5700249338786243 10.189576682949625
0 82.0 2.5595795123137215 10.140679922644555
0 82.2 2.5491340907488187 10.091783162339485
0 82.4 2.538688669183916 10.042886402034416
0 82.6 2.528243247619013 9.993989641729346
0 82.8 2.5177978260541103 9.945092881424276
0 83.0 2.5073524044892075 9.896196121119207
0 83.2 2.4969069829243047 9.847299360814137
0 83.4 2.486461561359402 9.798402600509068
0 83.6 2.476016139794499 9.749505840203998
0 83.8 2.4655707182295963 9.700609079898928
0 84.0 2.4551252966646935 9.651712319593859
0 84.2 2.4446798750997907 9.60281555928879
0 84.4 2.434234453534888 9.55391879898372
0 84.6 2.423789031969985 9.50502203867865
0 84.8 2.4133436104050823 9.45612527837358
0 85.0 2.4028981888401795 9.40722851806851
0 85.2 2.3924527672752767 9.358331757763441
0 85.4 2.382007345710374 9.309434997458371
0 85.6 2.371561924145471 9.260538237153302
0 85.8 2.3611165025805683 9.211641476848232
0 86.0 2.3506710810156655 9.162744716543163
0 86.2 2.3402256594507627 9.113847956238093
0 86.4 2.32978023788586 9.064951195933023
0 86.6 2.319334816320957 9.016054435627954
0 86.8 2.3088893947560543 8.967157675322884
0 87.0 2.2984439731911515 8.918260915017814
0 87.2 2.2879985516262487 8.869364154712745
0 87.4 2.277553130061346 8.820467394407675
0 87.6 2.267107708496443 8.771570634102606
0 87.8 2.2566622869315403 8.722673873797536
0 88.0 2.2462168653666374 8.673777113492466
0 88.2 2.2357714438017346 8.624880353187397
0 88.4 2.225326022236832 8.575983592882327
0 88.6 2.214880600671929 8.527086832577258
0 88.8 2.2044351791070262 8.478190072272188
0 89.0 2.1939897575421234 8.429293311967118
0 89.2 2.1835443359772206 8.380396551662049
0 89.4 2.173098914412318 8.331499791356979
0 89.6 2.162653492847415 8.28260303105191
0 89.8 2.1522080712825122 8.23370627074684
0 90.0 2.1417626497176094 8.18480951044177
0 90.2 2.1313172281527066 8.1359127501367
0 90.4 2.120871806587804 8.087015989831631
0 90.6 2.110426385022901 8.038119229526561
0 90.8 2.0999809634579982 7.989222469221492
0 91.0 2.0895355418930954 7.940325708916422
0 91.2 2.0790901203281926 7.8914289486113525
0 91.4 2.06864469876329 7.842532188306283
0 91.6 2.058199277198387 7.793635428001213
0 91.8 2.047753855633484 7.744738667696144
0 92.0 2.0373084340685814 7.695841907391074
0 92.2 2.0268630125036786 7.646945147086004
0 92.4 2.016417590938776 7.598048386780935
0 92.6 2.005972169373873 7.549151626475865
0 92.8 1.99552674780897 7.5002548661707955
0 93.0 1.985081326244067 7.451358105865726
0 93.2 1.974635904679164 7.402461345560656
0 93.4 1.964190483114261 7.353564585255587
0 93.6 1.953745061549358 7.304667824950517
0 93.8 1.9432996399844549 7.255771064645447
0 94.0 1.9328542184195519 7.206874304340378
0 94.2 1.9224087968546488 7.157977544035308
0 94.4 1.9119633752897458 7.1090807837302386
0 94.6 1.9015179537248428 7.060184023425169
0 94.8 1.8910725321599398 7.011287263120099
0 95.0 1.8806271105950367 6.96239050281503
0 95.2 1.8701816890301337 6.91349374250996
0 95.4 1.8597362674652307 6.8645969822048905
0 95.6 1.8492908459003277 6.815700221899821
0 95.8 1.8388454243354246 6.766803461594751
0 96.0 1.8284000027705216 6.717906701289682
0 96.2 1.8179545812056186 6.669009940984612
0 96.4 1.8075091596407156 6.620113180679542
0 96.6 1.7970637380758125 6.571216420374473
0 96.8 1.7866183165109095 6.522319660069403
0 97.0 1.7761728949460065 6.4734228997643335
0 97.2 1.7657274733811035 6.424526139459264
0 97.4 1.7552820518162005 6.375629379154194
0 97.6 1.7448366302512974 6.326732618849125
0 97.8 1.7343912086863944 6.277835858544055
0 98.0 1.7239457871214914 6.228939098238985
0 98.2 1.7135003655565884 6.180042337933916
0 98.4 1.7030549439916853 6.131145577628846
0 98.6 1.6926095224267823 6.0822488173237765
0 98.8 1.6821641008618793 6.033352057018707
0 99.0 1.6717186792969763 5.984455296713637
0 99.2 1.6612732577320732 5.935558536408568
0 99.4 1.6508278361671702 5.886661776103498
0 99.6 1.6403824146022672 5.837765015798428
0 99.8 1.6299369930373642 5.788868255493359
0 100.0 1.6194915714724611 5.739971495188289
0 100.2 1.6090461499075581 5.69107473488322
0 100.4 1.598600728342655 5.64217797457815
0 100.6 1.588155306777752 5.59328121427308
0 100.8 1.577709885212849 5.544384453968011
0 101.0 1.567264463647946 5.495487693662941
0 101.2 1.556819042083043 5.4465909333578715
0 101.4 1.54637362051814 5.397694173052802
0 101.6 1.535928198953237 5.348797412747732
0 101.8 1.525482777388334 5.299900652442663
0 102.0 1.515037355823431 5.251003892137593
0 102.2 1.5045919342585279 5.202107131832523
0 102.4 1.4941465126936249 5.153210371527454
0 102.6 1.4837010911287218 5.104313611222384
0 102.8 1.4732556695638188 5.0554168509173145
0 103.0 1.4628102479989158 5.006520090612245
0 103.2 1.4523648264340128 4.957623330307175
0 103.4 1.4419194048691097 4.908726570002106
0 103.6 1.4314739833042067 4.859829809697036
0 103.8 1.4210285617393037 4.810933049391966
0 104.0 1.4105831401744007 4.762036289086897
0 104.2 1.4001377186094977 4.713139528781827
0 104.4 1.3896922970445946 4.664242768476758
0 104.6 1.3792468754796916 4.615346008171688
0 104.8 1.3688014539147886 4.566449247866618
0 105.0 1.3583560323498856 4.517552487561549
0 105.2 1.3479106107849825 4.468655727256479
0 105.4 1.3374651892200795 4.4197589669514095
0 105.6 1.3270197676551765 4.37086220664634
0 105.8 1.3165743460902735 4.32196544634127
0 106.0 1.3061289245253704 4.273068686036201
0 106.2 1.2956835029604674 4.224171925731131
0 106.4 1.2852380813955644 4.175275165426061
0 106.6 1.2747926598306614 4.126378405120992
0 106.8 1.2643472382657583 4.077481644815922
0 107.0 1.2539018167008553 4.0285848845108525
0 107.2 1.2434563951359523 3.9796881242057824
0 107.4 1.2330109735710493 3.9307913639007124
0 107.6 1.2225655520061463 3.8818946035956423
0 107.8 1.2121201304412432 3.8329978432905722
0 108.0 1.2016747088763402 3.784101082985502
0 108.2 1.1912292873114372 3.735204322680432
0 108.4 1.1807838657465342 3.686307562375362
0 108.6 1.1703384441816311 3.637410802070292
0 108.8 1.159893022616728 3.588514041765222
0 109.0 1.149447601051825 3.539617281460152
0 109.2 1.139002179486922 3.490720521155082
0 109.4 1.128556757922019 3.4418237608500117
0 109.6 1.118111336357116 3.3929270005449417
0 109.8 1.107665914792213 3.3440302402398716
0 110.0 1.09722049322731 3.2951334799348015
0 110.2 1.086775071662407 3.2462367196297315
0 110.4 1.076329650097504 3.1973399593246614
0 110.6 1.065884228532601 3.1484431990195914
0 110.8 1.0554388069676979 3.0995464387145213
0 111.0 1.0449933854027948 3.0506496784094512
0 111.2 1.0345479638378918 3.001752918104381
0 111.4 1.0241025422729888 2.952856157799311
0 111.6 1.0136571207080858 2.903959397494241
0 111.8 1.0032116991431828 2.855062637189171
0 112.0 0.9927662775782798 2.806165876884101
0 112.2 0.9823208560133769 2.757269116579031
0 112.4 0.971875434448474 2.708372356273961
0 112.6 0.9614300128835711 2.6594755959688907
0 112.8 0.9509845913186682 2.6105788356638207
0 113.0 0.9405391697537653 2.5616820753587506
0 113.2 0.9300937481888624 2.5127853150536805
0 113.4 0.9196483266239595 2.4638885547486105
0 113.6 0.9092029050590565 2.4149917944435404
0 113.8 0.8987574834941536 2.3660950341384703
0 114.0 0.8883120619292507 2.3171982738334003
0 114.2 0.8778666403643478 2.26830151352833
0 114.4 0.8674212187994449 2.21940475322326
0 114.6 0.856975797234542 2.17050799291819
0 114.8 0.8465303756696391 2.12161123261312
0 115.0 0.8360849541047362 2.07271447230805
0 115.2 0.8256395325398332 2.02381771200298
0 115.4 0.8151941109749303 1.97492095169791
0 115.6 0.8047486894100274 1.9260241913928402
0 115.8 0.7943032678451245 1.8771274310877704
0 116.0 0.7838578462802216 1.8282306707827005
0 116.2 0.7734124247153187 1.7793339104776307
0 116.4 0.7629670031504158 1.7304371501725608
0 116.6 0.7525215815855129 1.681540389867491
0 116.8 0.7420761600206099 1.6326436295624212
0 117.0 0.731630738455707 1.5837468692573513
0 117.2 0.7211853168908041 1.5348501089522815
0 117.4 0.7107398953259012 1.4859533486472116
0 117.6 0.7002944737609983 1.4370565883421418
0 117.8 0.6898490521960954 1.388159828037072
0 118.0 0.6794036306311925 1.339263067732002
0 118.2 0.6689582090662896 1.2903663074269323
0 118.4 0.6585127875013866 1.2414695471218624
0 118.6 0.6480673659364837 1.1925727868167926
0 118.8 0.6376219443715808 1.1436760265117227
0 119.0 0.6271765228066779 1.094779266206653
0 119.2 0.616731101241775 1.045882505901583
0 119.4 0.6062856796768721 0.9969857455965131
0 119.6 0.5958402581119692 0.9480889852914431
0 119.8 0.5853948365470663 0.8991922249863732
0 120.0 0.5749494149821633 0.8502954646813032
0 120.2 0.5645039934172604 0.8013987043762333
