0 121.8 16.49692925762993 13.945808833142882
0 122.0 16.467620672369414 13.697532763353571
0 122.2 16.438312087108898 13.44925669356426
0 122.4 16.40900350184838 13.20098062377495
0 122.6 16.379694916587866 12.952704553985638
0 122.8 16.35038633132735 12.704428484196328
0 123.0 16.321077746066834 12.456152414407017
0 123.2 16.291769160806318 12.207876344617706
0 123.4 16.262460575545802 11.959600274828395
0 123.6 16.233151990285286 11.711324205039084
0 123.8 16.20384340502477 11.463048135249773
0 124.0 16.174534819764254 11.214772065460462
0 124.2 16.14522623450374 10.966495995671151
0 124.4 16.115917649243222 10.71821992588184
0 124.6 16.086609063982706 10.469943856092529
0 124.8 16.05730047872219 10.221667786303218
0 125.0 16.027991893461675 9.973391716513907
0 125.2 15.998683308201159 9.725115646724596
0 125.4 15.969374722940643 9.476839576935285
0 125.6 15.940066137680127 9.228563507145974
0 125.8 15.91075755241961 8.980287437356663
0 126.0 15.881448967159095 8.732011367567353
0 126.2 15.852140381898579 8.483735297778042
0 126.4 15.822831796638063 8.23545922798873
0 126.6 15.793523211377547 7.987183158199419
0 126.8 15.764214626117031 7.738907088410107
0 127.0 15.734906040856515 7.490631018620795
0 127.2 15.705597455596 7.242354948831483
0 127.4 15.676288870335483 6.9940788790421715
0 127.6 15.646980285074967 6.74580280925286
0 127.8 15.617671699814451 6.497526739463548
0 128.0 15.588363114553935 6.249250669674236
0 128.2 15.55905452929342 6.000974599884924
0 128.4 15.529745944032904 5.752698530095612
0 128.6 15.500437358772388 5.504422460306301
0 128.8 15.471128773511872 5.256146390516989
0 129.0 15.441820188251356 5.007870320727677
0 129.2 15.41251160299084 4.759594250938365
0 129.4 15.383203017730324 4.511318181149053
0 129.6 15.353894432469808 4.263042111359741
0 129.8 15.324585847209292 4.01476604157043
0 130.0 15.295277261948776 3.766489971781118
0 130.2 15.26596867668826 3.518213901991807
0 130.4 15.236660091427744 3.2699378322024955
0 130.6 15.207351506167228 3.021661762413184
0 130.8 15.178042920906712 2.7733856926238727
0 131.0 15.148734335646196 2.5251096228345613
0 131.2 15.11942575038568 2.27683355304525
0 131.4 15.090117165125164 2.0285574832559385
0 131.6 15.060808579864648 1.780281413466627
0 131.8 15.003027535760038 1.29081218760279
0 132.0 14.87604537488415 1.5061619747382542
0 132.2 14.74906321400826 1.7215117618737183
0 132.4 14.62208105313237 1.9368615490091825
0 132.6 14.495098892256479 2.1522113361446467
0 132.8 14.368116731380589 2.367561123280111
0 133.0 14.241134570504698 2.582910910415575
0 133.2 14.114152409628808 2.798260697551039
0 133.4 13.987170248752918 3.0136104846865033
0 133.6 13.860188087877027 3.2289602718219674
0 133.8 13.733205927001137 3.4443100589574316
0 134.0 13.606223766125247 3.6596598460928957
0 134.2 13.479241605249356 3.87500963322836
0 134.4 13.352259444373466 4.090359420363824
0 134.6 13.225277283497576 4.305709207499288
0 134.8 13.098295122621685 4.521058994634752
0 135.0 12.971312961745795 4.7364087817702165
0 135.2 12.844330800869905 4.951758568905681
0 135.4 12.717348639994015 5.167108356041145
0 135.6 12.590366479118124 5.382458143176609
0 135.8 12.463384318242234 5.597807930312073
0 136.0 12.336402157366344 5.813157717447537
0 136.2 12.209419996490453 6.028507504583001
0 136.4 12.082437835614563 6.243857291718466
0 136.6 11.955455674738673 6.45920707885393
0 136.8 11.828473513862782 6.674556865989394
0 137.0 11.701491352986892 6.889906653124858
0 137.2 11.574509192111002 7.105256440260322
0 137.4 11.447527031235111 7.320606227395786
0 137.6 11.320544870359221 7.5359560145312505
0 137.8 11.19356270948333 7.751305801666715
0 138.0 11.06658054860744 7.966655588802179
0 138.2 10.93959838773155 8.182005375937644
0 138.4 10.81261622685566 8.397355163073108
0 138.6 10.68563406597977 8.612704950208572
0 138.8 10.55865190510388 8.828054737344036
0 139.0 10.431669744227989 9.0434045244795
0 139.2 10.304687583352099 9.258754311614965
0 139.4 10.177705422476208 9.474104098750429
0 139.6 10.050723261600318 9.689453885885893
0 139.8 9.923741100724428 9.904803673021357
0 140.0 9.796758939848537 10.120153460156821
0 140.2 9.669776778972647 10.335503247292285
0 140.4 9.542794618096757 10.55085303442775
0 140.6 9.415812457220866 10.766202821563214
0 140.8 9.288830296344976 10.981552608698678
0 141.0 9.161848135469086 11.196902395834142
0 141.2 9.034865974593195 11.412252182969606
0 141.4 8.907883813717305 11.62760197010507
0 141.6 8.780901652841415 11.842951757240535
0 141.8 8.653919491965524 12.058301544375999
0 142.0 8.526937331089634 12.273651331511463
0 142.2 8.399955170213744 12.489001118646927
0 142.4 8.272973009337854 12.704350905782391
0 142.6 8.145990848461963 12.919700692917855
0 142.8 8.019008687586073 13.13505048005332
0 143.0 7.8920265267101835 13.350400267188784
0 143.2 7.765044365834294 13.565750054324248
0 143.4 7.638062204958405 13.781099841459712
0 143.6 7.511080044082515 13.996449628595176
0 143.8 7.384097883206626 14.21179941573064
0 144.0 7.205125729624184 14.51531933468079
0 144.2 7.444844180509577 14.586277521700381
0 144.4 7.68456263139497 14.657235708719973
0 144.6 7.924281082280363 14.728193895739565
0 144.8 8.163999533165756 14.799152082759157
0 145.0 8.403717984051148 14.870110269778749
0 145.2 8.643436434936541 14.941068456798341
0 145.4 8.883154885821934 15.012026643817933
0 145.6 9.122873336707327 15.082984830837525
0 145.8 9.36259178759272 15.153943017857117
0 146.0 9.602310238478113 15.224901204876709
0 146.2 9.842028689363506 15.2958593918963
0 146.4 10.081747140248899 15.366817578915892
0 146.6 10.321465591134292 15.437775765935484
0 146.8 10.561184042019685 15.508733952955076
0 147.0 10.800902492905077 15.579692139974668
0 147.2 11.04062094379047 15.65065032699426
0 147.4 11.280339394675863 15.721608514013852
0 147.6 11.520057845561256 15.792566701033444
0 147.8 11.759776296446649 15.863524888053036
0 148.0 11.999494747332042 15.934483075072627
0 148.2 12.239213198217435 16.00544126209222
0 148.4 12.478931649102828 16.07639944911181
0 148.6 12.71865009998822 16.147357636131403
0 148.8 12.958368550873614 16.218315823150995
0 149.0 13.198087001759006 16.289274010170587
0 149.2 13.4378054526444 16.36023219719018
0 149.4 13.677523903529792 16.43119038420977
0 149.6 13.917242354415185 16.502148571229363
0 149.8 14.156960805300578 16.573106758248954
0 150.0 14.39667925618597 16.644064945268546
0 150.2 14.636397707071364 16.715023132288138
0 150.4 14.876116157956757 16.78598131930773
0 150.6 15.11583460884215 16.856939506327322
0 150.8 15.355553059727542 16.927897693346914
0 151.0 15.595271510612935 16.998855880366506
0 151.2 15.834989961498328 17.069814067386098
0 151.4 16.07470841238372 17.14077225440569
0 151.6 16.314426863269112 17.21173044142528
0 151.8 16.554145314154503 17.282688628444873
0 152.0 16.793863765039895 17.353646815464465
0 152.2 17.131725335393522 17.453655990425116
0 152.4 16.882618751211734 17.43253941595668
0 152.6 16.633512167029945 17.411422841488243
0 152.8 16.384405582848157 17.390306267019806
0 153.0 16.135298998666368 17.36918969255137
0 153.2 15.88619241448458 17.348073118082933
0 153.4 15.63708583030279 17.326956543614497
0 153.6 15.387979246121002 17.30583996914606
0 153.8 15.138872661939214 17.284723394677624
0 154.0 14.889766077757425 17.263606820209187
0 154.2 14.640659493575637 17.24249024574075
0 154.4 14.391552909393848 17.221373671272314
0 154.6 14.14244632521206 17.200257096803877
0 154.8 13.893339741030271 17.17914052233544
0 155.0 13.644233156848482 17.158023947867004
0 155.2 13.395126572666694 17.136907373398568
0 155.4 13.146019988484905 17.11579079893013
0 155.6 12.896913404303117 17.094674224461695
0 155.8 12.647806820121328 17.07355764999326
0 156.0 12.39870023593954 17.052441075524822
0 156.2 12.149593651757751 17.031324501056385
0 156.4 11.900487067575963 17.01020792658795
0 156.6 11.651380483394174 16.989091352119512
0 156.8 11.402273899212386 16.967974777651076
0 157.0 11.153167315030597 16.94685820318264
0 157.2 10.904060730848808 16.925741628714203
0 157.4 10.65495414666702 16.904625054245766
0 157.6 10.405847562485231 16.88350847977733
0 157.8 10.156740978303443 16.862391905308893
0 158.0 9.907634394121654 16.841275330840457
0 158.2 9.658527809939866 16.82015875637202
0 158.4 9.409421225758077 16.799042181903584
0 158.6 9.160314641576289 16.777925607435147
0 158.8 8.9112080573945 16.75680903296671
0 159.0 8.662101473212712 16.735692458498274
0 159.2 8.412994889030923 16.714575884029838
0 159.4 8.163888304849134 16.6934593095614
0 159.6 7.914781720667345 16.672342735092965
0 159.8 7.6656751364855555 16.651226160624528
