0 48.6 7.432143568503176 4.843068176978801
0 48.8 7.296787650575899 4.907711625850781
0 49.0 7.161431732648622 4.972355074722761
0 49.2 7.026075814721345 5.0369985235947405
0 49.4 6.890719896794068 5.10164197246672
0 49.6 6.755363978866791 5.1662854213387
0 49.8 6.620008060939514 5.23092887021068
0 50.0 6.484652143012237 5.29557231908266
0 50.2 6.34929622508496 5.36021576795464
0 50.4 6.213940307157683 5.424859216826619
0 50.6 6.078584389230406 5.489502665698599
0 50.8 5.943228471303129 5.554146114570579
0 51.0 5.807872553375852 5.618789563442559
0 51.2 5.672516635448575 5.683433012314539
0 51.4 5.5371607175212985 5.7480764611865185
0 51.6 5.4018047995940215 5.812719910058498
0 51.8 5.2664488816667445 5.877363358930478
0 52.0 5.1310929637394675 5.942006807802458
0 52.2 4.995737045812191 6.006650256674438
0 52.4 4.860381127884914 6.071293705546418
0 52.6 4.725025209957637 6.135937154418397
0 52.8 4.58966929203036 6.200580603290377
0 53.0 4.454313374103083 6.265224052162357
0 53.2 4.318957456175806 6.329867501034337
0 53.4 4.183601538248529 6.394510949906317
0 53.6 4.048245620321252 6.4591543987782964
0 53.8 3.912889702393975 6.523797847650276
0 54.0 3.777533784466698 6.588441296522256
0 54.2 3.642177866539421 6.653084745394236
0 54.4 3.506821948612144 6.717728194266216
0 54.6 3.371466030684867 6.7823716431381955
0 54.8 3.23611011275759 6.847015092010175
0 55.0 3.100754194830313 6.911658540882155
0 55.2 2.965398276903036 6.976301989754135
0 55.4 2.830042358975759 7.040945438626115
0 55.6 2.617088844788258 7.142648044742559
0 55.8 2.5703363572102895 7.000120135527305
0 56.0 2.523583869632321 6.85759222631205
0 56.2 2.476831382054353 6.715064317096796
0 56.4 2.4300788944763845 6.572536407881541
0 56.6 2.383326406898416 6.430008498666287
0 56.8 2.336573919320448 6.287480589451032
0 57.0 2.2898214317424794 6.144952680235778
0 57.2 2.243068944164511 6.002424771020523
0 57.4 2.1963164565865427 5.859896861805269
0 57.6 2.1495639690085744 5.717368952590014
0 57.8 2.102811481430606 5.57484104337476
0 58.0 2.0560589938526377 5.4323131341595055
0 58.2 2.0093065062746693 5.289785224944251
0 58.4 1.962554018696701 5.1472573157289965
0 58.6 1.9158015311187326 5.004729406513742
0 58.8 1.8690490435407643 4.8622014972984875
0 59.0 1.822296555962796 4.719673588083233
0 59.2 1.7755440683848276 4.5771456788679785
0 59.4 1.7287915808068592 4.434617769652724
0 59.6 1.682039093228891 4.2920898604374695
0 59.8 1.6352866056509225 4.149561951222215
0 60.0 1.5885341180729542 4.007034042006961
0 60.2 1.5417816304949858 3.8645061327917056
0 60.4 1.4950291429170175 3.7219782235764507
0 60.6 1.4482766553390491 3.5794503143611958
0 60.8 1.3822793706967929 3.378253426639264
0 61.0 1.531855078948664 3.3895276228833913
0 61.2 1.6814307872005352 3.4008018191275187
0 61.4 1.8310064954524063 3.412076015371646
0 61.6 1.9805822037042775 3.4233502116157735
0 61.8 2.130157911956149 3.434624407859901
0 62.0 2.2797336202080203 3.4458986041040283
0 62.2 2.4293093284598917 3.4571728003481557
0 62.4 2.578885036711763 3.468446996592283
0 62.6 2.7284607449636344 3.4797211928364105
0 62.8 2.878036453215506 3.490995389080538
0 63.0 3.027612161467377 3.5022695853246653
0 63.2 3.1771878697192486 3.5135437815687927
0 63.4 3.32676357797112 3.52481797781292
0 63.6 3.4763392862229914 3.5360921740570475
0 63.8 3.6259149944748628 3.547366370301175
0 64.0 3.775490702726734 3.5586405665453023
0 64.2 3.9250664109786055 3.5699147627894297
0 64.4 4.074642119230477 3.581188959033557
0 64.6 4.224217827482348 3.5924631552776845
0 64.8 4.373793535734219 3.603737351521812
0 65.0 4.52336924398609 3.6150115477659392
0 65.2 4.672944952237961 3.6262857440100666
0 65.4 4.822520660489832 3.637559940254194
0 65.6 4.972096368741703 3.6488341364983214
0 65.8 5.1216720769935735 3.660108332742449
0 66.0 5.2712477852454445 3.6713825289865762
0 66.2 5.420823493497315 3.6826567252307036
0 66.4 5.570399201749186 3.693930921474831
0 66.6 5.719974910001057 3.7052051177189584
0 66.8 5.869550618252928 3.716479313963086
0 67.0 6.019126326504799 3.7277535102072132
0 67.2 6.16870203475667 3.7390277064513406
0 67.4 6.318277743008541 3.750301902695468
0 67.6 6.467853451260412 3.7615760989395954
0 67.8 6.617429159512283 3.772850295183723
0 68.0 6.767004867764154 3.7841244914278502
0 68.2 6.916580576016025 3.7953986876719776
0 68.4 7.066156284267896 3.806672883916105
0 68.6 7.215731992519767 3.8179470801602324
0 68.8 7.365307700771638 3.82922127640436
0 69.0 7.514883409023509 3.8404954726484872
0 69.2 7.6644591172753795 3.8517696688926146
0 69.4 7.8140348255272505 3.863043865136742
0 69.6 7.963610533779121 3.8743180613808694
0 69.8 8.113186242030993 3.885592257624997
0 70.0 8.262761950282865 3.8968664538691242
0 70.2 8.412337658534737 3.9081406501132516
0 70.4 8.561913366786609 3.919414846357379
0 70.6 8.71148907503848 3.9306890426015064
0 70.8 8.861064783290352 3.941963238845634
0 71.0 9.010640491542224 3.953237435089761
0 71.2 9.160216199794096 3.9645116313338886
0 71.4 9.309791908045968 3.975785827578016
0 71.6 9.45936761629784 3.9870600238221434
0 71.8 9.608943324549712 3.998334220066271
0 72.0 9.758519032801583 4.009608416310398
0 72.2 9.908094741053455 4.020882612554525
0 72.4 10.071896501626114 4.033229090571657
0 72.6 9.934100647546837 3.973964408014821
0 72.8 9.79630479346756 3.914699725457985
0 73.0 9.658508939388282 3.855435042901149
0 73.2 9.520713085309005 3.7961703603443127
0 73.4 9.382917231229728 3.7369056777874765
0 73.6 9.24512137715045 3.6776409952306404
0 73.8 9.107325523071173 3.618376312673804
0 74.0 8.969529668991896 3.559111630116968
0 74.2 8.831733814912619 3.499846947560132
0 74.4 8.693937960833342 3.440582265003296
0 74.6 8.556142106754065 3.3813175824464596
0 74.8 8.418346252674787 3.3220528998896235
0 75.0 8.28055039859551 3.2627882173327873
0 75.2 8.142754544516233 3.203523534775951
0 75.4 8.004958690436956 3.144258852219115
0 75.6 7.867162836357679 3.084994169662279
0 75.8 7.7293669822784015 3.0257294871054428
0 76.0 7.591571128199124 2.9664648045486066
0 76.2 7.453775274119847 2.9072001219917705
0 76.4 7.31597942004057 2.8479354394349343
0 76.6 7.178183565961293 2.788670756878098
0 76.8 7.0403877118820155 2.729406074321262
0 77.0 6.902591857802738 2.670141391764426
0 77.2 6.764796003723461 2.6108767092075897
0 77.4 6.627000149644184 2.5516120266507536
0 77.6 6.489204295564907 2.4923473440939174
0 77.8 6.3514084414856296 2.4330826615370813
0 78.0 6.213612587406352 2.373817978980245
0 78.2 6.075816733327075 2.314553296423409
0 78.4 5.938020879247798 2.255288613866573
0 78.6 5.800225025168521 2.1960239313097367
0 78.8 5.662429171089244 2.1367592487529006
0 79.0 5.524633317009966 2.0774945661960644
0 79.2 5.386837462930689 2.0182298836392283
0 79.4 5.249041608851412 1.9589652010823921
0 79.6 5.111245754772135 1.899700518525556
0 79.8 4.973449900692858 1.8404358359687198
0 80.0 4.8356540466135804 1.7811711534118837
0 80.2 4.697858192534303 1.7219064708550476
0 80.4 4.560062338455026 1.6626417882982114
0 80.6 4.422266484375749 1.6033771057413753
0 80.8 4.284470630296472 1.5441124231845391
0 81.0 4.1466747762171945 1.484847740627703
0 81.2 4.008878922137917 1.4255830580708668
0 81.4 3.87108306805864 1.3663183755140307
0 81.6 3.733287213979363 1.3070536929571945
0 81.8 3.5954913599000857 1.2477890104003584
0 82.0 3.4576955058208085 1.1885243278435222
0 82.2 3.3198996517415313 1.129259645286686
0 82.4 3.182103797662254 1.06999496272985
0 82.6 3.044307943582977 1.0107302801730138
0 82.8 2.9065120895036998 0.9514655976161775
0 83.0 2.7687162354244226 0.8922009150593413
0 83.2 2.6309203813451454 0.832936232502505
0 83.4 2.493124527265868 0.7736715499456688
0 83.6 2.355328673186591 0.7144068673888325
0 83.8 2.217532819107314 0.6551421848319963
0 84.0 2.0797369650280366 0.59587750227516
0 84.2 1.9419411109487594 0.5366128197183238
0 84.4 1.6867211323877407 0.4268451412010843
0 84.6 1.775499682777172 0.5477515884681807
0 84.8 1.8642782331666035 0.6686580357352772
0 85.0 1.9530567835560348 0.7895644830023736
0 85.2 2.0418353339454662 0.91047093026947
0 85.4 2.1306138843348976 1.0313773775365664
0 85.6 2.219392434724329 1.1522838248036629
0 85.8 2.3081709851137604 1.2731902720707593
0 86.0 2.396949535503192 1.3940967193378557
0 86.2 2.485728085892623 1.5150031666049522
0 86.4 2.5745066362820546 1.6359096138720486
0 86.6 2.663285186671486 1.756816061139145
0 86.8 2.7520637370609173 1.8777225084062414
0 87.0 2.8408422874503487 1.9986289556733379
0 87.2 2.92962083783978 2.1195354029404343
0 87.4 3.0183993882292115 2.2404418502075307
0 87.6 3.107177938618643 2.361348297474627
0 87.8 3.1959564890080743 2.4822547447417236
0 88.0 3.2847350393975057 2.60316119200882
0 88.2 3.373513589786937 2.7240676392759164
0 88.4 3.4622921401763684 2.844974086543013
0 88.6 3.5510706905658 2.9658805338101093
0 88.8 3.639849240955231 3.0867869810772057
0 89.0 3.7286277913446626 3.207693428344302
0 89.2 3.817406341734094 3.3285998756113986
0 89.4 3.9061848921235254 3.449506322878495
0 89.6 3.9949634425129568 3.5704127701455914
0 89.8 4.083741992902389 3.691319217412688
0 90.0 4.17252054329182 3.8122256646797843
0 90.2 4.261299093681251 3.9331321119468807
0 90.4 4.350077644070683 4.054038559213977
0 90.6 4.438856194460114 4.174945006481073
0 90.8 4.5276347448495455 4.295851453748169
0 91.0 4.616413295238977 4.416757901015265
0 91.2 4.705191845628408 4.537664348282361
0 91.4 4.79397039601784 4.658570795549457
0 91.6 4.882748946407271 4.779477242816553
0 91.8 4.9715274967967025 4.900383690083649
0 92.0 5.060306047186134 5.021290137350745
0 92.2 5.149084597575565 5.142196584617841
0 92.4 5.237863147964997 5.2631030318849366
0 92.6 5.326641698354428 5.3840094791520325
0 92.8 5.415420248743859 5.5049159264191285
0 93.0 5.504198799133291 5.6258223736862245
0 93.2 5.592977349522722 5.7467288209533205
0 93.4 5.681755899912154 5.8676352682204165
0 93.6 5.770534450301585 5.9885417154875125
0 93.8 5.859313000691016 6.1094481627546084
0 94.0 5.948091551080448 6.230354610021704
0 94.2 6.036870101469879 6.3512610572888
0 94.4 6.1256486518593105 6.472167504555896
0 94.6 6.214427202248742 6.593073951822992
0 94.8 6.303205752638173 6.713980399090088
0 95.0 6.399702929614104 6.845398751702132
0 95.2 6.3935584670906636 6.695524652604596
0 95.4 6.387414004567223 6.54565055350706
0 95.6 6.381269542043782 6.395776454409524
0 95.8 6.375125079520341 6.245902355311988
0 96.0 6.3689806169969 6.096028256214452
0 96.2 6.3628361544734595 5.946154157116916
0 96.4 6.356691691950019 5.79628005801938
0 96.6 6.350547229426578 5.646405958921844
0 96.8 6.344402766903137 5.496531859824308
0 97.0 6.338258304379696 5.346657760726772
0 97.2 6.3321138418562555 5.196783661629236
0 97.4 6.325969379332815 5.0469095625317
0 97.6 6.319824916809374 4.897035463434164
0 97.8 6.313680454285933 4.747161364336628
0 98.0 6.307535991762492 4.597287265239092
0 98.2 6.301391529239051 4.447413166141556
0 98.4 6.295247066715611 4.29753906704402
0 98.6 6.28910260419217 4.147664967946484
0 98.8 6.282958141668729 3.9977908688489476
0 99.0 6.276813679145288 3.8479167697514116
0 99.2 6.270669216621847 3.6980426706538756
0 99.4 6.264524754098407 3.5481685715563396
0 99.6 6.258380291574966 3.3982944724588036
0 99.8 6.252235829051525 3.2484203733612675
0 100.0 6.246091366528084 3.0985462742637315
0 100.2 6.239946904004643 2.9486721751661955
0 100.4 6.2338024414812025 2.7987980760686595
0 100.6 6.227657978957762 2.6489239769711235
0 100.8 6.221513516434321 2.4990498778735875
0 101.0 6.21536905391088 2.3491757787760514
0 101.2 6.209224591387439 2.1993016796785154
0 101.4 6.2030801288639985 2.0494275805809794
0 101.6 6.196935666340558 1.8995534814834434
0 101.8 6.190791203817117 1.7496793823859074
0 102.0 6.184646741293676 1.5998052832883713
0 102.2 6.178502278770235 1.4499311841908353
0 102.4 6.1723578162467945 1.3000570850932993
0 102.6 6.166213353723354 1.1501829859957633
0 102.8 6.160068891199913 1.0003088868982273
0 103.0 6.153924428676472 0.8504347878006913
0 103.2 6.147779966153031 0.7005606887031552
0 103.4 6.14163550362959 0.5506865896056192
0 103.6 6.13549104110615 0.40081249050808326
0 103.8 6.129346578582709 0.2509383914105473
0 104.0 6.121114629752773 0.050146880355812495
0 104.2 6.192772368678924 0.1819238451561582
0 104.4 6.264430107605076 0.3137008099565039
0 104.6 6.336087846531227 0.4454777747568496
0 104.8 6.407745585457379 0.5772547395571953
0 105.0 6.47940332438353 0.709031704357541
0 105.2 6.551061063309682 0.8408086691578868
0 105.4 6.622718802235833 0.9725856339582325
0 105.6 6.694376541161985 1.1043625987585781
0 105.8 6.766034280088136 1.2361395635589238
0 106.0 6.837692019014288 1.3679165283592696
0 106.2 6.909349757940439 1.4996934931596153
0 106.4 6.9810074968665905 1.631470457959961
0 106.6 7.052665235792742 1.7632474227603068
0 106.8 7.124322974718893 1.8950243875606525
0 107.0 7.195980713645045 2.026801352360998
0 107.2 7.267638452571196 2.1585783171613437
0 107.4 7.339296191497348 2.2903552819616895
0 107.6 7.410953930423499 2.422132246762035
0 107.8 7.482611669349651 2.553909211562381
0 108.0 7.554269408275802 2.6856861763627267
0 108.2 7.625927147201954 2.8174631411630724
0 108.4 7.697584886128105 2.949240105963418
0 108.6 7.769242625054257 3.081017070763764
0 108.8 7.840900363980408 3.2127940355641096
0 109.0 7.9125581029065595 3.3445710003644553
0 109.2 7.984215841832711 3.476347965164801
0 109.4 8.055873580758862 3.6081249299651468
0 109.6 8.127531319685012 3.7399018947654925
0 109.8 8.199189058611163 3.8716788595658382
0 110.0 8.270846797537313 4.003455824366184
0 110.2 8.342504536463464 4.13523278916653
0 110.4 8.414162275389614 4.267009753966875
0 110.6 8.485820014315765 4.398786718767221
0 110.8 8.557477753241916 4.530563683567567
0 111.0 8.629135492168066 4.662340648367913
0 111.2 8.700793231094217 4.794117613168258
0 111.4 8.772450970020367 4.925894577968604
0 111.6 8.844108708946518 5.05767154276895
0 111.8 8.915766447872668 5.1894485075692955
0 112.0 8.987424186798819 5.321225472369641
0 112.2 9.05908192572497 5.453002437169987
0 112.4 9.13073966465112 5.584779401970333
0 112.6 9.20239740357727 5.7165563667706785
0 112.8 9.274055142503421 5.848333331571024
0 113.0 9.345712881429572 5.98011029637137
0 113.2 9.417370620355722 6.111887261171716
0 113.4 9.489028359281873 6.243664225972061
0 113.6 9.560686098208024 6.375441190772407
0 113.8 9.632343837134174 6.507218155572753
0 114.0 9.704001576060325 6.638995120373099
0 114.2 9.775659314986475 6.770772085173444
0 114.4 9.847317053912626 6.90254904997379
0 114.6 9.918974792838776 7.034326014774136
0 114.8 9.990632531764927 7.1661029795744815
0 115.0 10.062290270691078 7.297879944374827
0 115.2 10.133948009617228 7.429656909175173
0 115.4 10.205605748543379 7.561433873975519
0 115.6 10.27726348746953 7.693210838775864
0 115.8 10.34892122639568 7.82498780357621
0 116.0 10.42057896532183 7.956764768376556
0 116.2 10.492236704247981 8.088541733176902
0 116.4 10.563894443174132 8.220318697977246
0 116.6 10.635552182100282 8.352095662777591
0 116.8 10.707209921026433 8.483872627577936
0 117.0 10.778867659952583 8.615649592378281
0 117.2 10.850525398878734 8.747426557178626
0 117.4 10.922183137804884 8.87920352197897
0 117.6 10.993840876731035 9.010980486779316
0 117.8 11.065498615657186 9.14275745157966
0 118.0 11.137156354583336 9.274534416380005
0 118.2 11.208814093509487 9.40631138118035
0 118.4 11.280471832435637 9.538088345980695
0 118.6 11.352129571361788 9.66986531078104
0 118.8 11.423787310287938 9.801642275581385
0 119.0 11.495445049214089 9.93341924038173
0 119.2 11.56710278814024 10.065196205182074
0 119.4 11.63876052706639 10.196973169982419
0 119.6 11.71041826599254 10.328750134782764
0 119.8 11.782076004918691 10.460527099583109
0 120.0 11.853733743844842 10.592304064383454
